RELATION	Q13485	GO:0071141	SMAD protein complex	True	True		1	14525983
RELATION	P57729	GO:0042470	melanosome	True	True		1	26620560
RELATION	Q06787	GO:0015030	Cajal body	True	True		1	24204304
RELATION	Q8N573	GO:0005739	mitochondrion	True	True		1	15060142
RELATION	Q93062	GO:0005634	nucleus	False	False		1	17099224
RELATION	O00257	GO:0005886	plasma membrane	False	False		1	20980620
RELATION	Q9NYA4	GO:0016020	membrane	False	False		1	11302699
RELATION	P46863	GO:0005794	Golgi apparatus	False	False		1	23857769
RELATION	O43257	GO:0005634	nucleus	True	True		1	17892483
RELATION	Q15005	GO:0000922	spindle pole	False	False		1	14738735
RELATION	Q8TF74	GO:0005884	actin filament	True	True		1	12213210
RELATION	O95571	GO:0005737	cytoplasm	True	True		1	12398897
RELATION	Q9UBV8	GO:0016020	membrane	True	True		1	11278427
RELATION	Q14145	GO:0005739	mitochondrion	False	True		1	18387606
RELATION	Q9UBP9	GO:0005770	late endosome	False	True		1	16497666
RELATION	Q8TC44	GO:0005814	centriole	True	True		1	23015594
RELATION	Q96GC9	GO:0005838	proteasome regulatory particle	False	False		1	17724469
RELATION	Q8IXM6	GO:0005635	nuclear envelope	True	True		1	23092226
RELATION	Q13596	GO:0009986	cell surface	False	False		1	11485546
RELATION	P57678	GO:0005829	cytosol	True	True		1	16449189
RELATION	P60896	GO:0005737	cytoplasm	False	False		1	19919181
RELATION	Q6DD88	GO:0016020	membrane	True	True		1	24459106
RELATION	Q99L90	GO:0005730	nucleolus	False	False		1	9654073
RELATION	Q9UBF9	GO:0030018	Z disc	True	True		1	16076904
RELATION	P34897	GO:0005759	mitochondrial matrix	True	True		1	21876188
RELATION	Q8IWF2	GO:0005829	cytosol	False	False		1	19706418
RELATION	Q9UPN3	GO:0005886	plasma membrane	True	True		1	20937854
RELATION	Q96T23	GO:0000785	chromatin	False	False		1	11788598
RELATION	O14983	GO:0005829	cytosol	False	False		1	9575189
RELATION	P80162	GO:0000930	gamma-tubulin complex	False	False		1	11694571
RELATION	Q8BM72	GO:0005634	nucleus	False	False		1	12748172
RELATION	P19880	GO:0016020	membrane	False	False		1	21145462
RELATION	Q14833	GO:0005634	nucleus	False	True		1	8738157
RELATION	Q15762	GO:0043235	receptor complex	False	False		1	26755705
RELATION	Q9H7M9	GO:0016020	membrane	False	False		1	20666777
RELATION	Q96GG9	GO:0016020	membrane	False	False		1	25349211
RELATION	O43670	GO:0000776	kinetochore	True	True		1	24462187
RELATION	Q9H902	GO:0005886	plasma membrane	False	True		1	24098485
RELATION	Q13885	GO:0005874	microtubule	True	True		1	26637975
RELATION	P62380	GO:0070187	telosome	False	False		1	15181449
RELATION	P98171	GO:0005737	cytoplasm	True	True		1	19454686
RELATION	Q96NW7	GO:0005829	cytosol	False	True		1	11729199
RELATION	Q96BD6	GO:0005657	replication fork	False	False		1	18449195
RELATION	Q96S59	GO:0008305	integrin complex	False	True		1	14722085
RELATION	Q9HC36	GO:0005739	mitochondrion	True	True		1	25009282
RELATION	Q06136	GO:0005783	endoplasmic reticulum	True	True		1	15328338
RELATION	Q16548	GO:0005739	mitochondrion	False	False		1	10677481
RELATION	Q96LD4	GO:0005634	nucleus	True	True		1	11511098
RELATION	P11609	GO:0005764	lysosome	False	False		1	17475845
RELATION	Q14686	GO:0005634	nucleus	True	True		1	12656673
RELATION	P51811	GO:0036477	somatodendritic compartment	False	False		1	16616430
RELATION	Q14694	GO:0005769	early endosome	True	True		1	19398555
RELATION	Q68CJ9	GO:0016021	integral component of membrane	True	True		1	11353085
RELATION	Q8TAF3	GO:0005634	nucleus	True	True		1	18032488
RELATION	Q12884	GO:0071437	invadopodium	False	False		1	10455171
RELATION	Q9UBV2	GO:0000836	Hrd1p ubiquitin ligase complex	True	True		1	26471130
RELATION	Q3YEC7	GO:0005622	intracellular	False	False		1	17962191
RELATION	Q9UKV8	GO:0005634	nucleus	True	True		1	19167051
RELATION	P29017	GO:0016020	membrane	False	False		1	18178838
RELATION	Q9UQV4	GO:0005770	late endosome	False	True		1	10793155
RELATION	Q5QJU3	GO:0005794	Golgi apparatus	True	True		1	16940153
RELATION	P10523	GO:0005634	nucleus	False	False		1	16737965
RELATION	O15116	GO:0005737	cytoplasm	True	True		1	12515382
RELATION	P33316	GO:0005739	mitochondrion	True	True		1	8631816
RELATION	O95243	GO:0005634	nucleus	True	True		1	21454576
RELATION	P35237	GO:0005737	cytoplasm	True	True		1	14670919
RELATION	P78406	GO:0005737	cytoplasm	True	True		1	9256445
RELATION	Q9UBW5	GO:0016020	membrane	False	False		1	23285027
RELATION	Q7Z2Z1	GO:0000785	chromatin	False	False		1	20080954
RELATION	Q9UBD6	GO:0005886	plasma membrane	True	True		1	12204676
RELATION	Q96PE1	GO:0097648	G-protein coupled receptor complex	False	True		1	22013897
RELATION	Q8IYW5	GO:0035861	site of double-strand break	True	True		1	19500350
RELATION	O95995	GO:0005737	cytoplasm	False	False		1	16643277
RELATION	P78406	GO:0005634	nucleus	True	True		1	9256445
RELATION	P80365	GO:0000502	proteasome complex	False	False		1	17314322
RELATION	P12830	GO:0005764	lysosome	False	True		1	20116244
RELATION	O76090	GO:0016020	membrane	True	True		1	19853238
RELATION	O95149	GO:0005737	cytoplasm	False	False		1	10209022
RELATION	Q3U1F9	GO:0005886	plasma membrane	False	False		1	12218089
RELATION	O94804	GO:0005886	plasma membrane	True	True		1	19255442
RELATION	O54885	GO:0044214	spanning component of plasma membrane	False	False		1	15294961
RELATION	Q9BSL1	GO:0005622	intracellular	False	False		1	10857748
RELATION	Q07075	GO:0005829	cytosol	False	False		1	9632644
RELATION	P21570	GO:0005634	nucleus	False	False		1	12051708
RELATION	P63244	GO:0005634	nucleus	True	True		1	12958311
RELATION	Q9UBX2	GO:0005634	nucleus	True	True		1	15709750
RELATION	O95863	GO:0005634	nucleus	True	True		1	24699649
RELATION	P01132	GO:0016020	membrane	False	False		1	8647900
RELATION	Q9QXZ7	GO:0005634	nucleus	False	False		1	15689355
RELATION	Q8CI19	GO:0005576	extracellular region	False	False		1	11297552
RELATION	Q7Z7K0	GO:0005739	mitochondrion	True	True		1	18443040
RELATION	Q7Z419	GO:0005739	mitochondrion	False	True		1	20300062
RELATION	Q8ND76	GO:0016607	nuclear speck	False	True		1	16253997
RELATION	Q62010	GO:0005829	cytosol	False	False		1	15020713
RELATION	P21359	GO:0005634	nucleus	True	True		1	14988005
RELATION	O75970	GO:0005886	plasma membrane	False	False		1	11802782
RELATION	Q86SQ0	GO:0005938	cell cortex	False	True		1	16824950
RELATION	Q969V3	GO:0005838	proteasome regulatory particle	False	False		1	15257293
RELATION	Q92560	GO:0005634	nucleus	True	True		1	18757409
RELATION	Q6GTX8	GO:0005737	cytoplasm	False	False		1	9285412
RELATION	Q15836	GO:0005768	endosome	False	True		1	9396746
RELATION	P53327	GO:0005682	U5 snRNP	False	False		1	9409622
RELATION	P82804	GO:1990501	exon-exon junction subcomplex mago-y14	False	False		1	14968132
RELATION	Q9Y2S0	GO:0005634	nucleus	False	False		1	26151409
RELATION	Q80YE4	GO:0005829	cytosol	False	False		1	10837911
RELATION	Q9NWZ8	GO:0030532	small nuclear ribonucleoprotein complex	False	True		1	16434402
RELATION	Q8TDR2	GO:0005634	nucleus	False	False		1	11973348
RELATION	P43363	GO:0005634	nucleus	True	True		1	21710496
RELATION	Q14457	GO:0005776	autophagosome	True	True		1	18552835
RELATION	Q9NNW5	GO:0005737	cytoplasm	True	True		1	17216128
RELATION	Q9UJW9	GO:0005634	nucleus	True	True		1	10982866
RELATION	P52824	GO:0005634	nucleus	True	True		1	12799190
RELATION	O75691	GO:0032040	small-subunit processome	True	True		1	16458307
RELATION	P60903	GO:0005634	nucleus	False	False		1	7604027
RELATION	Q6P4A7	GO:0005739	mitochondrion	False	True		1	24119684
RELATION	Q96PN6	GO:0005929	cilium	True	True		1	17591988
RELATION	P04198	GO:0005634	nucleus	True	True		1	9689053
RELATION	P49796	GO:0005634	nucleus	False	False		1	10749886
RELATION	Q13200	GO:0043235	receptor complex	False	False		1	15485837
RELATION	P30260	GO:0005813	centrosome	True	True		1	7736578
RELATION	Q96L08	GO:0005886	plasma membrane	True	True		1	24413080
RELATION	Q8WWG1	GO:0016021	integral component of membrane	True	True		1	10348342
RELATION	Q5TC82	GO:0005737	cytoplasm	False	False		1	20412057
RELATION	Q9UGR2	GO:0005634	nucleus	True	True		1	18799579
RELATION	Q03135	GO:0016020	membrane	True	True		1	16115197
RELATION	Q96PK6	GO:0005814	centriole	False	True		1	25385835
RELATION	P13569	GO:0020007	apical complex	False	False		1	19398555
RELATION	Q0VAQ4	GO:0031012	extracellular matrix	False	False		1	15986429
RELATION	Q8TB61	GO:0016021	integral component of membrane	True	True		1	12716889
RELATION	O43823	GO:0000785	chromatin	False	False		1	10601332
RELATION	P01730	GO:0045121	membrane raft	True	True		1	12517957
RELATION	Q9HA65	GO:0005776	autophagosome	True	True		1	24752605
RELATION	Q8NEW0	GO:0005886	plasma membrane	False	True		1	15525635
RELATION	Q9P2J3	GO:0005874	microtubule	False	False		1	19995937
RELATION	Q9QUI0	GO:0017023	myosin phosphatase complex	False	False		1	14506264
RELATION	Q9NPA0	GO:0005737	cytoplasm	False	False		1	10873569
RELATION	Q16658	GO:0005657	replication fork	False	False		1	20935496
RELATION	A6NI73	GO:0016021	integral component of membrane	True	True		1	12393390
RELATION	Q13451	GO:0005739	mitochondrion	False	False		1	21730050
RELATION	P16401	GO:0016021	integral component of membrane	False	False		1	20886072
RELATION	Q5JTZ9	GO:0005739	mitochondrion	True	True		1	21549344
RELATION	Q8N4T8	GO:1990204	oxidoreductase complex	True	True		1	19000905
RELATION	Q9NUQ6	GO:0005730	nucleolus	True	True		1	19005571
RELATION	Q13315	GO:0031410	cytoplasmic vesicle	True	True		1	9150358
RELATION	Q9NQS7	GO:1990713	survivin complex	False	True		1	14610074
RELATION	Q9H611	GO:0005634	nucleus	False	False		1	17827721
RELATION	Q9VA38	GO:0005737	cytoplasm	False	False		1	17974916
RELATION	Q969T4	GO:0005737	cytoplasm	True	True		1	11032817
RELATION	Q01831	GO:0009986	cell surface	False	False		1	11559704
RELATION	O15397	GO:0005634	nucleus	False	False		1	19167051
RELATION	Q155Q3	GO:0031941	filamentous actin	False	False		1	16814745
RELATION	O75436	GO:0010008	endosome membrane	True	True		1	16190980
RELATION	Q9BYV1	GO:0005739	mitochondrion	True	True		1	20018850
RELATION	P01133	GO:0005770	late endosome	False	False		1	20175130
RELATION	Q9H4H8	GO:0072686	mitotic spindle	False	False		1	18485706
RELATION	O94759	GO:1990204	oxidoreductase complex	False	False		1	22493272
RELATION	Q3MII6	GO:0005764	lysosome	False	False		1	21383079
RELATION	Q9Y365	GO:0016020	membrane	True	True		1	17561512
RELATION	P08962	GO:0009986	cell surface	True	True		1	16917503
RELATION	Q13520	GO:0000776	kinetochore	False	False		1	8599929
RELATION	Q8WUU5	GO:0005634	nucleus	True	True		1	21965549
RELATION	Q9UJS0	GO:0005739	mitochondrion	True	True		1	10642534
RELATION	Q8TDM5	GO:0005886	plasma membrane	True	True		1	12788941
RELATION	P02786	GO:0097443	sorting endosome	False	True		1	16195351
RELATION	O95996	GO:0005881	cytoplasmic microtubule	False	True		1	10644998
RELATION	P56537	GO:0043226	organelle	False	False		1	22829778
RELATION	Q9H8W4	GO:0005783	endoplasmic reticulum	True	True		1	18288467
RELATION	Q96CU9	GO:0005739	mitochondrion	True	True		1	20858599
RELATION	Q9BXS6	GO:0000785	chromatin	False	True		1	17276916
RELATION	Q6XE24	GO:0010494	cytoplasmic stress granule	False	True		1	15371533
RELATION	Q15311	GO:0016020	membrane	True	True		1	11437348
RELATION	Q9Y646	GO:0005764	lysosome	True	True		1	10206990
RELATION	Q53H96	GO:0005829	cytosol	True	True		1	23024808
RELATION	P49788	GO:0005737	cytoplasm	False	False		1	21303978
RELATION	P13569	GO:0016020	membrane	False	False		1	22178883
RELATION	A2RU30	GO:0005739	mitochondrion	False	True		1	23501103
RELATION	Q9NX70	GO:0005634	nucleus	False	False		1	15555573
RELATION	Q9H4A6	GO:0005768	endosome	True	True		1	12191016
RELATION	Q8N0Z3	GO:0005819	spindle	True	True		1	20736305
RELATION	O00602	GO:0016021	integral component of membrane	False	False		1	21037097
RELATION	P60510	GO:0031941	filamentous actin	False	False		1	18487071
RELATION	P49407	GO:0043235	receptor complex	False	False		1	23208550
RELATION	Q15831	GO:0031588	nucleotide-activated protein kinase complex	False	False		1	23612973
RELATION	Q86YS7	GO:0005886	plasma membrane	True	True		1	21907143
RELATION	Q16625	GO:0009986	cell surface	False	False		1	15528189
RELATION	Q86W56	GO:0043626	PCNA complex	False	False		1	21398629
RELATION	Q5HY92	GO:0005874	microtubule	True	True		1	22672901
RELATION	O43745	GO:0098796	membrane protein complex	False	False		1	21392185
RELATION	P24004	GO:0005777	peroxisome	False	False		1	9286697
RELATION	Q86VS8	GO:0000139	Golgi membrane	False	True		1	11238449
RELATION	O75192	GO:0005778	peroxisomal membrane	True	True		1	12417726
RELATION	Q7Z7K6	GO:0000775	chromosome, centromeric region	False	False		1	18772885
RELATION	Q9BV79	GO:0005634	nucleus	True	True		1	25031892
RELATION	Q6S5L8	GO:0005739	mitochondrion	False	True		1	11984834
RELATION	Q8NDQ6	GO:0005634	nucleus	True	True		1	16815308
RELATION	P0C7P3	GO:0044391	ribosomal subunit	False	True		1	25996083
RELATION	Q6UWY2	GO:0042582	azurophil granule	False	False		1	23904161
RELATION	P31949	GO:0005634	nucleus	True	True		1	18618420
RELATION	Q7L0Q8	GO:0016020	membrane	False	False		1	16046391
RELATION	Q92879	GO:0005634	nucleus	True	True		1	8948631
RELATION	P46531	GO:0005634	nucleus	True	True		1	21102556
RELATION	Q9UGQ3	GO:0016020	membrane	True	True		1	14739288
RELATION	O14744	GO:0000786	nucleosome	False	False		1	18404153
RELATION	Q01831	GO:0030134	ER to Golgi transport vesicle	False	True		1	15623529
RELATION	P50748	GO:0030120	vesicle coat	False	True		1	20462495
RELATION	Q9UBP0	GO:0005819	spindle	True	True		1	26040712
RELATION	Q23288	GO:0030897	HOPS complex	False	False		1	19109425
RELATION	P02787	GO:0071944	cell periphery	False	False		1	18331452
RELATION	O95704	GO:0005829	cytosol	False	True		1	12153398
RELATION	Q9NZL3	GO:0017053	transcriptional repressor complex	True	True		1	12239212
RELATION	Q6XPS3	GO:0016021	integral component of membrane	True	True		1	11716755
RELATION	Q68CJ9	GO:0005634	nucleus	True	True		1	11353085
RELATION	Q16644	GO:0005737	cytoplasm	True	True		1	15302577
RELATION	Q9NUN5	GO:0005765	lysosomal membrane	True	True		1	19136951
RELATION	O14745	GO:0016020	membrane	True	True		1	21804599
RELATION	P49407	GO:0005886	plasma membrane	True	True		1	12464600
RELATION	Q9NZV5	GO:0005783	endoplasmic reticulum	False	False		1	12700173
RELATION	Q9UHL0	GO:0005737	cytoplasm	True	True		1	10608860
RELATION	P38166	GO:0031982	vesicle	False	False		1	10406798
RELATION	P27695	GO:0005730	nucleolus	True	True		1	19188445
RELATION	Q8NC51	GO:0005737	cytoplasm	True	True		1	18632687
RELATION	O94759	GO:0043020	NADPH oxidase complex	False	True		1	22493272
RELATION	P23396	GO:0005875	microtubule associated complex	False	False		1	23131551
RELATION	P13796	GO:0015629	actin cytoskeleton	True	True		1	16636079
RELATION	P54253	GO:0005634	nucleus	True	True		1	11001934
RELATION	Q5T5Y3	GO:0005874	microtubule	True	True		1	19508979
RELATION	Q9BRP8	GO:0035145	exon-exon junction complex	True	True		1	18026120
RELATION	O75943	GO:0005730	nucleolus	True	True		1	10593953
RELATION	Q9UK41	GO:0005768	endosome	True	True		1	11916981
RELATION	Q9NZI2	GO:0009986	cell surface	False	False		1	19138172
RELATION	Q9H4Z2	GO:0005634	nucleus	True	True		1	12215545
RELATION	Q9BRX8	GO:1990204	oxidoreductase complex	False	False		1	19951071
RELATION	Q9NZN4	GO:0015629	actin cytoskeleton	False	False		1	14676205
RELATION	P42771	GO:0005730	nucleolus	False	True		1	12154087
RELATION	Q9GZM5	GO:0005794	Golgi apparatus	True	True		1	21757827
RELATION	P07911	GO:0031012	extracellular matrix	False	False		1	26673890
RELATION	Q2M3C7	GO:0016363	nuclear matrix	False	False		1	12840015
RELATION	Q9NX70	GO:0005737	cytoplasm	False	False		1	15555573
RELATION	Q8TF30	GO:0000139	Golgi membrane	True	True		1	18614018
RELATION	Q96FZ7	GO:0005768	endosome	False	False		1	15511219
RELATION	P51957	GO:0005929	cilium	True	True		1	21685204
RELATION	Q8N1N2	GO:0005886	plasma membrane	True	True		1	20978158
RELATION	O35980	GO:0005739	mitochondrion	False	False		1	12531031
RELATION	P41220	GO:0005886	plasma membrane	True	True		1	11278586
RELATION	Q12462	GO:0016020	membrane	False	False		1	20826455
RELATION	O75061	GO:0030136	clathrin-coated vesicle	False	True		1	10625686
RELATION	Q8R216	GO:0005739	mitochondrion	False	False		1	16959573
RELATION	Q9H6L5	GO:0043235	receptor complex	False	False		1	26040720
RELATION	Q6RW13	GO:0005838	proteasome regulatory particle	False	False		1	12960423
RELATION	P00533	GO:0043235	receptor complex	True	True		1	16251361
RELATION	Q16828	GO:0005737	cytoplasm	True	True		1	8670865
RELATION	Q8NE35	GO:0005737	cytoplasm	True	True		1	20639532
RELATION	Q08752	GO:0005634	nucleus	True	True		1	18708059
RELATION	Q96S99	GO:0005764	lysosome	True	True		1	16188880
RELATION	Q9UM00	GO:0044214	spanning component of plasma membrane	False	False		1	27212239
RELATION	Q96RI1	GO:0005634	nucleus	False	False		1	10196376
RELATION	O75752	GO:0000776	kinetochore	False	False		1	15502821
RELATION	O95477	GO:0016020	membrane	False	False		1	19556522
RELATION	Q80UW8	GO:0005829	cytosol	False	False		1	12191018
RELATION	Q92888	GO:0005737	cytoplasm	True	True		1	10747909
RELATION	Q12983	GO:0005741	mitochondrial outer membrane	True	True		1	22292033
RELATION	Q92499	GO:0005737	cytoplasm	True	True		1	24608264
RELATION	Q62311	GO:0005634	nucleus	False	False		1	10702291
RELATION	Q9H6U6	GO:0000785	chromatin	False	False		1	16617102
RELATION	P39986	GO:0005773	vacuole	False	False		1	24392018
RELATION	O60494	GO:0005768	endosome	False	False		1	14576052
RELATION	Q92574	GO:0005737	cytoplasm	True	True		1	9809973
RELATION	Q14699	GO:0045121	membrane raft	True	True		1	12805216
RELATION	P35456	GO:0043235	receptor complex	False	False		1	18387948
RELATION	P29016	GO:0009986	cell surface	True	True		1	10981968
RELATION	Q9DC29	GO:0005741	mitochondrial outer membrane	False	False		1	17006453
RELATION	Q8N895	GO:0000118	histone deacetylase complex	False	True		1	17085477
RELATION	Q925B0	GO:0005737	cytoplasm	False	False		1	17953487
RELATION	O60493	GO:0005768	endosome	False	True		1	11433298
RELATION	A2A259	GO:0044214	spanning component of plasma membrane	False	False		1	20538909
RELATION	P05412	GO:0005634	nucleus	True	True		1	15706351
RELATION	Q53GS7	GO:0005634	nucleus	False	False		1	12668658
RELATION	Q9GZX7	GO:0005886	plasma membrane	False	False		1	26997484
RELATION	Q96T23	GO:0005634	nucleus	True	True		1	11788598
RELATION	P00739	GO:0005833	hemoglobin complex	False	False		1	16778136
RELATION	O14713	GO:0030027	lamellipodium	True	True		1	11919189
RELATION	Q629K1	GO:0005789	endoplasmic reticulum membrane	True	True		1	18828657
RELATION	O15118	GO:0005768	endosome	False	False		1	21220512
RELATION	Q7Z624	GO:0005739	mitochondrion	False	False		1	25416781
RELATION	Q15475	GO:0005634	nucleus	True	True		1	10801845
RELATION	P51668	GO:0005768	endosome	False	True		1	18508924
RELATION	Q14451	GO:0009986	cell surface	False	False		1	18853468
RELATION	Q86W26	GO:0005737	cytoplasm	True	True		1	22672233
RELATION	P49116	GO:0005829	cytosol	False	False		1	12242293
RELATION	Q15303	GO:0005739	mitochondrion	True	True		1	16778220
RELATION	Q13625	GO:0005737	cytoplasm	True	True		1	10646860
RELATION	Q13315	GO:0005886	plasma membrane	False	False		1	16325375
RELATION	Q86YC2	GO:0000785	chromatin	False	False		1	16793542
RELATION	P11279	GO:0005764	lysosome	True	True		1	12359240
RELATION	P97769	GO:0005634	nucleus	False	False		1	8901575
RELATION	Q8IUL8	GO:0031012	extracellular matrix	False	False		1	21880736
RELATION	Q96JI7	GO:0030425	dendrite	True	True		1	24794856
