RELATION	P40855	GO:0005737	cytoplasm	True	True		1	27181750
RELATION	A6NMY6	GO:0005634	nucleus	False	False		1	25347736
RELATION	P70166	GO:0005737	cytoplasm	False	False		1	26518186
RELATION	P14136	GO:0016020	membrane	True	False		1	26220834
RELATION	Q12223	GO:0000262	mitochondrial chromosome	False	False		1	26540255
RELATION	P78527	GO:0005634	nucleus	True	False		1	26910887
RELATION	O15455	GO:0005776	autophagosome	False	True		1	25668563
RELATION	P02766	GO:0005783	endoplasmic reticulum	False	True		1	26051248
RELATION	Q9H3H1	GO:0005739	mitochondrion	True	True		1	26857223
RELATION	O75970	GO:0045202	synapse	True	False		1	25977097
RELATION	P15692	GO:0005576	extracellular region	True	True		1	26572077
RELATION	P42229	GO:0005634	nucleus	True	False		1	25885255
RELATION	Q68CJ9	GO:0016020	membrane	True	True		1	26718596
RELATION	P27216	GO:0016020	membrane	True	False		1	27676605
RELATION	Q08397	GO:0031012	extracellular matrix	True	True		1	26265048
RELATION	Q00059	GO:0042645	mitochondrial nucleoid	True	True		1	26846371
RELATION	P07998	GO:0043197	dendritic spine	False	False		1	25615632
RELATION	Q03868	GO:0005737	cytoplasm	False	False		1	27303688
RELATION	O94956	GO:0005886	plasma membrane	True	True		1	25542669
RELATION	Q9HCN4	GO:0005737	cytoplasm	True	True		1	25891782
RELATION	P61006	GO:0055037	recycling endosome	True	False		1	25800055
RELATION	Q9NRG9	GO:0005876	spindle microtubule	False	False		1	26246606
RELATION	Q969S6	GO:0044214	spanning component of plasma membrane	False	True		1	25996873
RELATION	O60292	GO:0098794	postsynapse	False	False		1	26364583
RELATION	P06700	GO:0005634	nucleus	False	False		1	26232232
RELATION	P60010	GO:0005874	microtubule	False	False		1	25957401
RELATION	P02545	GO:0005634	nucleus	True	True		1	26181205
RELATION	Q9UEU0	GO:0012506	vesicle membrane	True	True		1	27616736
RELATION	Q96S37	GO:0005783	endoplasmic reticulum	False	False		1	26418379
RELATION	P01308	GO:0031012	extracellular matrix	False	True		1	26059707
RELATION	Q8N699	GO:0016021	integral component of membrane	False	False		1	26710964
RELATION	P70441	GO:0005634	nucleus	False	False		1	25897829
RELATION	P78527	GO:0005739	mitochondrion	False	False		1	25965792
RELATION	Q9HAT2	GO:0005794	Golgi apparatus	False	False		1	26022516
RELATION	Q9CWS1	GO:0005737	cytoplasm	False	False		1	26856755
RELATION	P51587	GO:0005813	centrosome	True	True		1	27656835
RELATION	Q9NZJ4	GO:0005739	mitochondrion	True	True		1	26530509
RELATION	A6NFN3	GO:0005764	lysosome	False	True		1	26338325
RELATION	Q8NE63	GO:0005634	nucleus	True	True		1	25630557
RELATION	Q8N6R0	GO:0005737	cytoplasm	False	False		1	27659353
RELATION	P29590	GO:0016605	PML body	True	True		1	27833854
RELATION	Q04837	GO:0042645	mitochondrial nucleoid	True	True		1	26239383
RELATION	P40939	GO:0045098	type III intermediate filament	False	False		1	26873887
RELATION	Q04912	GO:0005634	nucleus	False	False		1	27432185
RELATION	P63279	GO:0005634	nucleus	True	True		1	25637535
RELATION	P03372	GO:0031090	organelle membrane	False	True		1	26190834
RELATION	P62328	GO:0005737	cytoplasm	True	True		1	25835495
RELATION	P18572	GO:0005764	lysosome	False	False		1	26639052
RELATION	Q99MB1	GO:0005769	early endosome	False	False		1	26385519
RELATION	Q16595	GO:0005739	mitochondrion	True	True		1	26032732
RELATION	P04083	GO:0071437	invadopodium	False	False		1	25853691
RELATION	Q5JRA6	GO:0016020	membrane	True	True		1	26568311
RELATION	Q03135	GO:0005576	extracellular region	False	False		1	27324467
RELATION	Q9UFE4	GO:0005930	axoneme	True	True		1	27120127
RELATION	Q02750	GO:0005634	nucleus	True	True		1	24739067
RELATION	P55286	GO:0045202	synapse	True	False		1	25158904
RELATION	Q8BH43	GO:0045121	membrane raft	False	False		1	27531930
RELATION	Q99JY8	GO:0001725	stress fiber	False	False		1	26345369
RELATION	P61586	GO:0042641	actomyosin	False	True		1	26445108
RELATION	Q920Q8	GO:0005634	nucleus	False	False		1	27664027
RELATION	Q9H8V3	GO:0005856	cytoskeleton	True	False		1	26241740
RELATION	P22626	GO:0005634	nucleus	True	True		1	25865411
RELATION	P08183	GO:0009986	cell surface	True	True		1	26057472
RELATION	P63172	GO:0016020	membrane	False	False		1	25944661
RELATION	P07998	GO:0005768	endosome	False	False		1	25427558
RELATION	P01901	GO:0005770	late endosome	False	False		1	27438986
RELATION	Q9H7S9	GO:0005737	cytoplasm	True	True		1	27764785
RELATION	O94875	GO:0042641	actomyosin	False	True		1	25429109
RELATION	Q9H9J2	GO:0005739	mitochondrion	True	False		1	26221731
RELATION	P25942	GO:0005737	cytoplasm	True	True		1	25586186
RELATION	Q9GZV1	GO:0005737	cytoplasm	True	False		1	25585647
RELATION	P00156	GO:0005739	mitochondrion	True	True		1	25952151
RELATION	P27824	GO:0009986	cell surface	False	False		1	27079884
RELATION	Q6ZN17	GO:0005634	nucleus	True	False		1	26080928
RELATION	Q5JTW2	GO:0005814	centriole	True	True		1	27246242
RELATION	Q9H6K1	GO:0045098	type III intermediate filament	False	False		1	25736925
RELATION	Q8WVV4	GO:0005882	intermediate filament	False	False		1	25084053
RELATION	Q8N264	GO:0032587	ruffle membrane	False	True		1	26751795
RELATION	P06396	GO:0016020	membrane	True	False		1	25908108
RELATION	P08311	GO:0036019	endolysosome	False	False		1	27412414
RELATION	Q09666	GO:0005634	nucleus	True	True		1	26813528
RELATION	Q8IXJ6	GO:0005737	cytoplasm	True	True		1	26948035
RELATION	O00165	GO:0005829	cytosol	False	False		1	25289648
RELATION	P89105	GO:0005634	nucleus	False	False		1	26048990
RELATION	P34932	GO:0005776	autophagosome	False	False		1	27187154
RELATION	Q12841	GO:0005634	nucleus	False	False		1	27976415
RELATION	Q96EY1	GO:0005739	mitochondrion	True	True		1	26687188
RELATION	Q9WUU8	GO:0016020	membrane	False	False		1	26416734
RELATION	Q9NVN8	GO:0005634	nucleus	True	True		1	26274615
RELATION	P08247	GO:0014069	postsynaptic density	False	True		1	28036092
RELATION	P33681	GO:0009986	cell surface	True	True		1	27451788
RELATION	Q15717	GO:0005856	cytoskeleton	False	False		1	27582706
RELATION	P36873	GO:0005634	nucleus	True	True		1	25446992
RELATION	O00468	GO:0031012	extracellular matrix	True	True		1	26115524
RELATION	P23743	GO:0005634	nucleus	False	False		1	27731506
RELATION	O95363	GO:0005737	cytoplasm	True	False		1	25391660
RELATION	Q9UJY1	GO:0005737	cytoplasm	True	True		1	25904010
RELATION	P48725	GO:0005813	centrosome	False	False		1	27384458
RELATION	Q6UXS9	GO:0005783	endoplasmic reticulum	True	True		1	27490778
RELATION	Q86YI8	GO:0016605	PML body	False	True		1	27012198
RELATION	Q9H4M9	GO:0055037	recycling endosome	True	False		1	26378252
RELATION	Q07418	GO:0005777	peroxisome	False	False		1	26367802
RELATION	Q15139	GO:0005794	Golgi apparatus	True	True		1	26327583
RELATION	Q99717	GO:0005634	nucleus	True	True		1	26878210
RELATION	P08100	GO:0005634	nucleus	False	False		1	27312011
RELATION	P26196	GO:0005634	nucleus	True	True		1	26184334
RELATION	P22307	GO:0016020	membrane	True	True		1	25323524
RELATION	P08151	GO:0097542	ciliary tip	True	True		1	25644602
RELATION	P60484	GO:0005739	mitochondrion	True	True		1	27033078
RELATION	Q9R0H0	GO:0005777	peroxisome	False	False		1	26630504
RELATION	Q5S006	GO:0005856	cytoskeleton	False	False		1	25301747
RELATION	O95997	GO:0005737	cytoplasm	True	True		1	25627474
RELATION	Q15435	GO:0005874	microtubule	False	False		1	26168397
RELATION	Q86V15	GO:0005634	nucleus	True	True		1	27270431
RELATION	P09038	GO:0005576	extracellular region	True	True		1	25552245
RELATION	Q15043	GO:0016020	membrane	True	False		1	25428902
RELATION	O00206	GO:0009289	pilus	False	False		1	27796929
RELATION	P62491	GO:0005874	microtubule	False	False		1	25942483
RELATION	Q9UHD2	GO:0005874	microtubule	False	False		1	26656453
RELATION	Q8N371	GO:0005634	nucleus	True	True		1	26710852
RELATION	Q9UNF1	GO:0005730	nucleolus	False	False		1	26705694
RELATION	P57059	GO:0005739	mitochondrion	False	True		1	25329972
RELATION	P08962	GO:0016021	integral component of membrane	True	False		1	25973004
RELATION	P23204	GO:0045098	type III intermediate filament	False	False		1	25826335
RELATION	Q07654	GO:0070701	mucus layer	False	True		1	25691144
RELATION	Q9Y376	GO:0005634	nucleus	False	False		1	26440826
RELATION	Q8N5D0	GO:0005739	mitochondrion	False	False		1	25331497
RELATION	P16402	GO:0000922	spindle pole	False	False		1	26663086
RELATION	Q9UH17	GO:0005634	nucleus	True	True		1	26416889
RELATION	Q3SXY7	GO:0045202	synapse	False	False		1	25997951
RELATION	Q03330	GO:0005737	cytoplasm	False	False		1	25656079
RELATION	P10852	GO:0005737	cytoplasm	False	False		1	26437640
RELATION	Q9NRC8	GO:0005654	nucleoplasm	False	False		1	25445786
RELATION	O60260	GO:0005789	endoplasmic reticulum membrane	False	True		1	27206984
RELATION	Q9Y5K6	GO:0016020	membrane	True	False		1	26578515
RELATION	Q9HAW9	GO:0016323	basolateral plasma membrane	False	False		1	25586184
RELATION	Q8N137	GO:0005737	cytoplasm	True	True		1	26083938
RELATION	Q99453	GO:0005634	nucleus	True	False		1	27129232
RELATION	P51955	GO:0005813	centrosome	True	True		1	26220856
RELATION	D3YVF0	GO:0097060	synaptic membrane	False	False		1	25762721
RELATION	Q9Y0I1	GO:0005700	polytene chromosome	False	False		1	25758823
RELATION	P54623	GO:0030425	dendrite	False	False		1	26322925
RELATION	O15146	GO:0005886	plasma membrane	True	False		1	25562515
RELATION	Q9UL18	GO:0005634	nucleus	True	True		1	26242502
RELATION	Q8WWN8	GO:0001726	ruffle	True	True		1	25670778
RELATION	P35918	GO:0005768	endosome	False	False		1	25614622
RELATION	P13569	GO:0016529	sarcoplasmic reticulum	False	True		1	26488271
RELATION	P27705	GO:0005634	nucleus	False	False		1	25629410
RELATION	Q8N264	GO:0005856	cytoskeleton	True	True		1	26359494
RELATION	Q9H9J2	GO:0000262	mitochondrial chromosome	False	False		1	26221731
RELATION	Q60610	GO:0005634	nucleus	False	False		1	27725632
RELATION	Q8N474	GO:0005737	cytoplasm	True	True		1	26508877
RELATION	Q9BXC9	GO:0005886	plasma membrane	True	True		1	27623382
RELATION	P61586	GO:0005730	nucleolus	False	False		1	27313679
RELATION	Q9UQ49	GO:0005768	endosome	False	True		1	26987901
RELATION	P08758	GO:0016020	membrane	True	True		1	27251877
RELATION	O14079	GO:0005819	spindle	False	False		1	26160178
RELATION	P42345	GO:0005576	extracellular region	False	False		1	25595880
RELATION	Q8IY18	GO:0005634	nucleus	True	True		1	28095508
RELATION	P09936	GO:0005929	cilium	False	False		1	26255818
RELATION	Q14654	GO:0005886	plasma membrane	True	True		1	27586053
RELATION	Q9Y2E8	GO:0005886	plasma membrane	False	False		1	26564720
RELATION	O00754	GO:0005618	cell wall	False	False		1	27716231
RELATION	P06239	GO:0045121	membrane raft	True	True		1	26539553
RELATION	O43918	GO:0016604	nuclear body	True	True		1	25552543
RELATION	O75445	GO:0005886	plasma membrane	True	False		1	26535693
RELATION	Q7Z3C6	GO:0005802	trans-Golgi network	True	True		1	27316455
RELATION	Q91ZR4	GO:0005929	cilium	False	False		1	26697755
RELATION	Q6GQQ9	GO:0005634	nucleus	True	True		1	26112491
RELATION	P49769	GO:0005764	lysosome	False	False		1	26338325
RELATION	Q8N3V7	GO:0005886	plasma membrane	True	False		1	27020855
RELATION	P50570	GO:0005819	spindle	False	False		1	25688093
RELATION	O95967	GO:0005615	extracellular space	False	True		1	26220971
RELATION	P13597	GO:0005634	nucleus	False	False		1	26746016
RELATION	P23380	GO:0036019	endolysosome	False	False		1	26727288
RELATION	P13164	GO:0016020	membrane	True	True		1	25527505
RELATION	P08183	GO:0016020	membrane	True	True		1	26795076
RELATION	P19235	GO:0005764	lysosome	False	False		1	26136230
RELATION	Q9WVM1	GO:0005769	early endosome	False	False		1	27121131
RELATION	O35625	GO:0005634	nucleus	False	False		1	27601169
RELATION	Q8WXF7	GO:0016020	membrane	True	False		1	25761634
RELATION	P19440	GO:0009986	cell surface	True	False		1	25377544
RELATION	Q5T7V8	GO:0005794	Golgi apparatus	True	True		1	26000619
RELATION	Q8IWS0	GO:0005634	nucleus	True	True		1	26286319
RELATION	Q8IXI1	GO:0005739	mitochondrion	True	False		1	26553875
RELATION	Q8IWJ2	GO:0005802	trans-Golgi network	True	True		1	25702118
RELATION	Q9NP99	GO:0005737	cytoplasm	False	True		1	26714901
RELATION	Q8N371	GO:0005874	microtubule	False	False		1	26710852
RELATION	Q16270	GO:0005737	cytoplasm	False	False		1	26974954
RELATION	P11441	GO:0016021	integral component of membrane	False	True		1	25535373
RELATION	Q8WUP2	GO:0015629	actin cytoskeleton	True	False		1	25450970
RELATION	P15924	GO:0045098	type III intermediate filament	False	True		1	25813958
RELATION	O00203	GO:0045335	phagocytic vesicle	False	False		1	26043821
RELATION	P27705	GO:0005739	mitochondrion	False	False		1	25629410
RELATION	P43354	GO:0005829	cytosol	False	True		1	25752609
RELATION	P34810	GO:0005765	lysosomal membrane	True	True		1	27869795
RELATION	P27824	GO:0098589	membrane region	False	True		1	27079884
RELATION	Q96A56	GO:0005634	nucleus	True	True		1	26225460
RELATION	Q24524	GO:0034399	nuclear periphery	False	False		1	25808493
RELATION	P13611	GO:0005829	cytosol	False	False		1	26395512
RELATION	P46940	GO:0015629	actin cytoskeleton	True	False		1	27377965
RELATION	Q64373	GO:0031966	mitochondrial membrane	False	False		1	26676220
RELATION	Q15025	GO:0005634	nucleus	True	True		1	26733199
RELATION	Q9H8V3	GO:0005819	spindle	True	False		1	26168397
RELATION	Q16842	GO:0005794	Golgi apparatus	True	False		1	25916169
RELATION	Q14765	GO:0005737	cytoplasm	True	True		1	26695369
RELATION	O75581	GO:0005886	plasma membrane	True	True		1	25546815
RELATION	Q8N6R0	GO:0005634	nucleus	False	False		1	27659353
RELATION	Q02297	GO:0045202	synapse	True	False		1	26891847
RELATION	O94778	GO:0005886	plasma membrane	True	True		1	28042826
RELATION	P13639	GO:0005634	nucleus	True	True		1	26004254
RELATION	Q01628	GO:0005770	late endosome	True	False		1	28096800
RELATION	Q9Y4P3	GO:0005783	endoplasmic reticulum	True	True		1	25976671
RELATION	Q16665	GO:0005764	lysosome	False	True		1	26375488
RELATION	P53290	GO:0005774	vacuolar membrane	False	False		1	26206314
RELATION	Q9UQN3	GO:0031594	neuromuscular junction	False	False		1	25800055
RELATION	Q8VDL9	GO:0016020	membrane	False	False		1	25545687
RELATION	P25694	GO:0005794	Golgi apparatus	False	False		1	27655872
RELATION	P04629	GO:0005886	plasma membrane	True	True		1	26446845
RELATION	Q96CV9	GO:0005764	lysosome	False	True		1	25859013
RELATION	Q9HC29	GO:0005886	plasma membrane	True	True		1	26500656
RELATION	Q99988	GO:0031012	extracellular matrix	False	True		1	25893289
RELATION	P39980	GO:0005886	plasma membrane	False	False		1	26929401
RELATION	P39019	GO:0005730	nucleolus	True	True		1	27732904
RELATION	P07356	GO:0016020	membrane	False	False		1	27773721
RELATION	Q8TDI8	GO:0016021	integral component of membrane	True	True		1	27798174
RELATION	O60271	GO:0009986	cell surface	False	False		1	25378581
RELATION	P78363	GO:0016020	membrane	True	True		1	26310168
RELATION	P07148	GO:0005634	nucleus	True	False		1	25847235
RELATION	P18850	GO:0005788	endoplasmic reticulum lumen	False	True		1	25634523
RELATION	P13284	GO:0005768	endosome	False	True		1	27655726
RELATION	P56539	GO:0016020	membrane	True	False		1	26480297
RELATION	P30730	GO:0005737	cytoplasm	False	False		1	26122485
RELATION	P00533	GO:0005769	early endosome	True	True		1	26349244
RELATION	Q9QY33	GO:0005737	cytoplasm	False	False		1	27818272
RELATION	O75165	GO:0005769	early endosome	True	True		1	26134565
RELATION	O75190	GO:0005773	vacuole	False	False		1	26362252
RELATION	P22307	GO:0005777	peroxisome	True	True		1	27658777
RELATION	Q9NQH7	GO:0005739	mitochondrion	True	True		1	25862457
RELATION	Q08048	GO:0016020	membrane	False	False		1	26706435
RELATION	Q5T442	GO:0005634	nucleus	False	False		1	27288455
RELATION	Q9H3S7	GO:0005737	cytoplasm	True	True		1	25392300
RELATION	P53083	GO:0005829	cytosol	False	False		1	25769804
RELATION	P21333	GO:0045121	membrane raft	False	True		1	26773155
RELATION	P46087	GO:0005730	nucleolus	True	True		1	25481415
RELATION	Q12142	GO:0016021	integral component of membrane	False	False		1	26565778
RELATION	P27797	GO:0005789	endoplasmic reticulum membrane	True	True		1	26973816
RELATION	Q9UHD2	GO:0005819	spindle	False	False		1	26656453
RELATION	Q08379	GO:0005793	endoplasmic reticulum-Golgi intermediate compartment	True	False		1	26339060
RELATION	Q9UPX8	GO:0014069	postsynaptic density	True	True		1	25780553
RELATION	Q13363	GO:0005737	cytoplasm	True	True		1	25652077
RELATION	Q92581	GO:0005768	endosome	True	False		1	25561733
RELATION	Q13642	GO:0005634	nucleus	True	True		1	27911330
RELATION	P53634	GO:0005634	nucleus	False	False		1	26112407
RELATION	Q5MNZ9	GO:0045121	membrane raft	False	False		1	27123544
RELATION	O95819	GO:0009986	cell surface	False	False		1	26688060
RELATION	P67812	GO:0005783	endoplasmic reticulum	True	False		1	27859949
RELATION	P03372	GO:0045202	synapse	False	False		1	26941383
RELATION	P43403	GO:0005769	early endosome	False	True		1	26936881
RELATION	Q86VI4	GO:0016021	integral component of membrane	True	True		1	25881887
RELATION	Q7L5D6	GO:0016021	integral component of membrane	False	False		1	25535373
RELATION	Q99466	GO:0016020	membrane	True	False		1	25740432
RELATION	Q8TE04	GO:0005739	mitochondrion	False	False		1	25915509
RELATION	Q8NF91	GO:0060076	excitatory synapse	False	False		1	26704904
RELATION	P40225	GO:0016020	membrane	False	False		1	25538044
RELATION	Q8N1F7	GO:0005929	cilium	False	False		1	27593162
RELATION	P10636	GO:0043005	neuron projection	True	False		1	26671463
RELATION	Q96G97	GO:0001669	acrosomal vesicle	False	False		1	26181198
RELATION	P11049	GO:0016021	integral component of membrane	True	True		1	25952155
RELATION	O75829	GO:0005739	mitochondrion	False	False		1	26408697
RELATION	O14862	GO:0005829	cytosol	True	True		1	26259507
RELATION	A6NMN3	GO:0005794	Golgi apparatus	False	False		1	26179146
RELATION	Q96SB8	GO:0016605	PML body	True	True		1	28095508
RELATION	P22736	GO:0005634	nucleus	True	True		1	26074086
RELATION	P17844	GO:0005737	cytoplasm	False	False		1	25449571
RELATION	P03928	GO:0005783	endoplasmic reticulum	False	False		1	27928819
RELATION	Q8TC36	GO:0031965	nuclear membrane	True	True		1	27222178
RELATION	Q16698	GO:0016020	membrane	False	False		1	26878259
RELATION	Q9CQW9	GO:0005769	early endosome	False	False		1	25614588
RELATION	P18827	GO:0009986	cell surface	True	True		1	26420915
RELATION	P46940	GO:0044430	cytoskeletal part	True	False		1	27458251
RELATION	P10145	GO:0005634	nucleus	False	True		1	27397760
RELATION	Q5TB30	GO:0005819	spindle	False	False		1	25902835
RELATION	O75955	GO:0005634	nucleus	False	False		1	27181092
RELATION	Q9UNE7	GO:0005737	cytoplasm	True	True		1	26695369
RELATION	O60895	GO:0005634	nucleus	False	False		1	27619517
RELATION	Q5TAX3	GO:0005737	cytoplasm	True	True		1	26080928
RELATION	P01133	GO:0005783	endoplasmic reticulum	False	False		1	25488668
RELATION	Q9UNF0	GO:0005901	caveola	True	True		1	26745030
RELATION	P43699	GO:0005634	nucleus	True	True		1	25881545
RELATION	Q86VD7	GO:0005743	mitochondrial inner membrane	True	True		1	27836698
RELATION	P13164	GO:0009986	cell surface	False	False		1	26468537
RELATION	P29317	GO:0005794	Golgi apparatus	False	True		1	26900323
RELATION	P00519	GO:0005634	nucleus	True	True		1	25561363
RELATION	Q9H8P0	GO:0005737	cytoplasm	True	False		1	25498908
RELATION	O95810	GO:0005901	caveola	True	True		1	26086560
