RELATION	Q5U651	GO:0005739	mitochondrion	False	False		1	26780829
RELATION	Q9Y619	GO:0000808	origin recognition complex	False	False		1	25784553
RELATION	P49955	GO:0005681	spliceosomal complex	False	False		1	28087715
RELATION	P34932	GO:0005576	extracellular region	False	False		1	27879259
RELATION	P18206	GO:0005886	plasma membrane	True	True		1	26649283
RELATION	P29323	GO:0072686	mitotic spindle	False	False		1	26529125
RELATION	Q12809	GO:0005634	nucleus	False	False		1	26554849
RELATION	Q01320	GO:0005634	nucleus	False	False		1	27557643
RELATION	P98197	GO:0005886	plasma membrane	False	False		1	26567335
RELATION	O95819	GO:0009986	cell surface	False	False		1	26688060
RELATION	Q92913	GO:0005737	cytoplasm	True	True		1	27168114
RELATION	Q86UL8	GO:0071735	IgG immunoglobulin complex	False	True		1	26897857
RELATION	Q92796	GO:0045202	synapse	False	False		1	25555912
RELATION	Q12849	GO:0005739	mitochondrion	True	True		1	27198227
RELATION	Q60644	GO:0042627	chylomicron	False	False		1	26602218
RELATION	P29965	GO:0009986	cell surface	True	True		1	27631497
RELATION	P24941	GO:0005813	centrosome	True	True		1	26297806
RELATION	Q924C6	GO:0031012	extracellular matrix	False	False		1	26265048
RELATION	O35646	GO:0005737	cytoplasm	False	False		1	27525442
RELATION	Q9Y6E7	GO:0000118	histone deacetylase complex	False	False		1	26704017
RELATION	Q9ULH4	GO:0045202	synapse	False	False		1	26486473
RELATION	Q5VTY9	GO:0016021	integral component of membrane	True	True		1	25488661
RELATION	O75891	GO:0005739	mitochondrion	True	True		1	25549576
RELATION	P28300	GO:0016020	membrane	False	False		1	26011922
RELATION	P15941	GO:0005622	intracellular	False	False		1	25556893
RELATION	Q07878	GO:0016020	membrane	False	False		1	27280386
RELATION	O14746	GO:0005730	nucleolus	True	True		1	26194824
RELATION	Q9NY91	GO:0031526	brush border membrane	False	False		1	25304002
RELATION	P51636	GO:0005886	plasma membrane	True	True		1	25673149
RELATION	Q15149	GO:0042641	actomyosin	False	False		1	26027931
RELATION	Q86YC2	GO:0005634	nucleus	False	False		1	26981788
RELATION	Q8TF76	GO:0000793	condensed chromosome	False	True		1	26223676
RELATION	P98161	GO:0060170	ciliary membrane	True	True		1	26430213
RELATION	P18827	GO:0071735	IgG immunoglobulin complex	False	True		1	25858500
RELATION	P10721	GO:0005783	endoplasmic reticulum	False	False		1	27440273
RELATION	Q8N5K1	GO:0031074	nucleocytoplasmic shuttling complex	False	True		1	26733199
RELATION	O95758	GO:0005634	nucleus	True	True		1	25940628
RELATION	Q9P1W9	GO:0031931	TORC1 complex	False	False		1	26500282
RELATION	Q13882	GO:0005634	nucleus	True	True		1	25770659
RELATION	P19525	GO:0005634	nucleus	True	True		1	25653431
RELATION	Q14008	GO:0071439	clathrin complex	False	True		1	25596274
RELATION	P30044	GO:0005634	nucleus	True	True		1	26614639
RELATION	Q6IQ23	GO:0005915	zonula adherens	True	True		1	26270346
RELATION	Q5VZE5	GO:0031417	NatC complex	True	True		1	27555049
RELATION	Q6ZSS7	GO:0031012	extracellular matrix	False	False		1	25747952
RELATION	Q15149	GO:0005856	cytoskeleton	False	False		1	27833093
RELATION	Q9GZV9	GO:0005634	nucleus	False	False		1	26476373
RELATION	P93831	GO:0005634	nucleus	False	False		1	27811080
RELATION	O15519	GO:0031266	TRAIL death-inducing signaling complex	False	True		1	25675293
RELATION	Q99598	GO:0005622	intracellular	False	False		1	27525255
RELATION	Q9NY59	GO:1990204	oxidoreductase complex	False	False		1	25287744
RELATION	Q9NWQ8	GO:0045121	membrane raft	True	True		1	25005592
RELATION	Q8N137	GO:0005737	cytoplasm	True	True		1	26083938
RELATION	Q9NQ48	GO:0034464	BBSome	False	False		1	27312011
RELATION	Q9Z2J6	GO:0031085	BLOC-3 complex	False	False		1	26121745
RELATION	P30622	GO:0035371	microtubule plus-end	True	True		1	26231764
RELATION	P62195	GO:0005768	endosome	False	True		1	26519477
RELATION	O15263	GO:0005634	nucleus	False	False		1	26092093
RELATION	Q86UX7	GO:0031209	SCAR complex	False	False		1	26395474
RELATION	O00294	GO:0005737	cytoplasm	False	False		1	26427415
RELATION	Q9UPV9	GO:0005741	mitochondrial outer membrane	False	True		1	25653102
RELATION	Q86VE9	GO:0005886	plasma membrane	True	True		1	26416734
RELATION	O54990	GO:0009986	cell surface	False	False		1	25977066
RELATION	Q9NRA0	GO:0016020	membrane	True	True		1	27779751
RELATION	P13164	GO:0000785	chromatin	False	False		1	26897526
RELATION	P38432	GO:0015030	Cajal body	True	True		1	25959029
RELATION	Q9ULV8	GO:0005795	Golgi stack	False	False		1	26393512
RELATION	Q9UKM7	GO:0005794	Golgi apparatus	True	True		1	25411339
RELATION	Q9UIK5	GO:0005730	nucleolus	False	False		1	25689264
RELATION	Q9UJQ4	GO:0016342	catenin complex	False	True		1	26779651
RELATION	O76003	GO:0005634	nucleus	True	True		1	25975981
RELATION	Q9UQE7	GO:0005694	chromosome	True	True		1	26051894
RELATION	P51811	GO:0005739	mitochondrion	False	False		1	25786874
RELATION	P55196	GO:0016342	catenin complex	False	True		1	26568295
RELATION	Q8TDI8	GO:0032420	stereocilium	False	False		1	26879195
RELATION	P02545	GO:0005634	nucleus	True	True		1	26181205
RELATION	Q7LBE3	GO:0009986	cell surface	True	True		1	27571897
RELATION	Q8TF30	GO:0005795	Golgi stack	False	True		1	25746724
RELATION	P26361	GO:0005886	plasma membrane	False	False		1	26335336
RELATION	Q6UX65	GO:0005764	lysosome	True	True		1	25983245
RELATION	O75469	GO:0000118	histone deacetylase complex	False	True		1	26883953
RELATION	Q13586	GO:0005634	nucleus	False	False		1	27161223
RELATION	Q9ULW5	GO:0008021	synaptic vesicle	False	False		1	25643395
RELATION	P27773	GO:0005783	endoplasmic reticulum	False	False		1	26435004
RELATION	P14753	GO:0005794	Golgi apparatus	False	False		1	26349059
RELATION	Q99527	GO:0014069	postsynaptic density	True	True		1	26941383
RELATION	P01106	GO:0005635	nuclear envelope	False	True		1	26552949
RELATION	P51159	GO:0005770	late endosome	True	True		1	25940347
RELATION	O75954	GO:0005769	early endosome	False	False		1	26865714
RELATION	P17809	GO:0005886	plasma membrane	False	False		1	26886772
RELATION	P51686	GO:0097648	G-protein coupled receptor complex	False	True		1	26987013
RELATION	P15692	GO:0016342	catenin complex	False	True		1	25328135
RELATION	P15848	GO:0005634	nucleus	False	False		1	27794039
RELATION	Q9UJW0	GO:0005764	lysosome	False	True		1	26208778
RELATION	O15553	GO:0005634	nucleus	True	True		1	26418144
RELATION	Q9P2E9	GO:0005840	ribosome	True	True		1	27447629
RELATION	P01138	GO:0043235	receptor complex	False	False		1	27536251
RELATION	Q9QZE7	GO:0030870	Mre11 complex	False	False		1	26096928
RELATION	O60895	GO:0005886	plasma membrane	True	True		1	27619517
RELATION	P98194	GO:0016020	membrane	True	True		1	27277681
RELATION	O14493	GO:0005829	cytosol	False	False		1	27029941
RELATION	Q86SJ2	GO:0016020	membrane	False	False		1	26553931
RELATION	Q9VAD6	GO:0005795	Golgi stack	False	False		1	28100664
RELATION	Q9NQU5	GO:0005634	nucleus	True	True		1	26442588
RELATION	Q2PZI1	GO:0005874	microtubule	False	False		1	27959946
RELATION	Q01147	GO:0005759	mitochondrial matrix	False	False		1	27409833
RELATION	P39880	GO:0030425	dendrite	False	False		1	25059644
RELATION	Q8NI35	GO:0030496	midbody	False	False		1	26933062
RELATION	P52945	GO:0005634	nucleus	False	False		1	25839229
RELATION	O00206	GO:0005768	endosome	False	True		1	26408662
RELATION	O95644	GO:0005739	mitochondrion	False	True		1	25952151
RELATION	Q9CXI5	GO:0045098	type III intermediate filament	False	False		1	28154531
RELATION	O15354	GO:0030425	dendrite	False	False		1	25977097
RELATION	P21757	GO:0005764	lysosome	False	False		1	25924022
RELATION	P13164	GO:0043234	protein complex	False	False		1	25527505
RELATION	Q86WC4	GO:0044214	spanning component of plasma membrane	False	True		1	26598607
RELATION	P16473	GO:0009986	cell surface	True	True		1	27631497
RELATION	Q9BQ69	GO:0005634	nucleus	True	True		1	26261536
RELATION	O60260	GO:0005829	cytosol	True	True		1	25849933
RELATION	Q9VCA8	GO:0005739	mitochondrion	False	False		1	25743185
RELATION	Q99062	GO:0005886	plasma membrane	True	True		1	25666388
RELATION	P15692	GO:0005912	adherens junction	False	False		1	27159491
RELATION	Q9UL17	GO:0005634	nucleus	True	True		1	26646149
RELATION	Q9Y624	GO:0005739	mitochondrion	False	False		1	26210498
RELATION	O00294	GO:0036062	presynaptic periactive zone	False	True		1	26911694
RELATION	Q9Y2I6	GO:0001750	photoreceptor outer segment	False	False		1	26485645
RELATION	P12956	GO:0019815	B cell receptor complex	False	True		1	27113564
RELATION	Q13158	GO:0005737	cytoplasm	True	True		1	28061540
RELATION	P42771	GO:0005737	cytoplasm	True	True		1	27098618
RELATION	Q99873	GO:0005739	mitochondrion	False	True		1	27994012
RELATION	P27105	GO:0005886	plasma membrane	False	True		1	27577936
RELATION	P57772	GO:0005634	nucleus	True	True		1	27802322
RELATION	Q76LX8	GO:0000502	proteasome complex	False	False		1	27665541
RELATION	Q3U5C7	GO:0045202	synapse	False	False		1	25763846
RELATION	Q9UBN7	GO:0005634	nucleus	True	True		1	26388610
RELATION	P20067	GO:0001931	uropod	False	False		1	25866633
RELATION	Q9NZN9	GO:0072372		False	False		1	25799540
RELATION	P15502	GO:0031012	extracellular matrix	False	True		1	27293393
RELATION	Q9UBP4	GO:0097413	Lewy body	False	False		1	26119087
RELATION	Q13291	GO:0008385	IkappaB kinase complex	False	False		1	26060253
RELATION	P98088	GO:0031012	extracellular matrix	False	False		1	26285645
RELATION	O00499	GO:0016020	membrane	True	True		1	27488240
RELATION	Q14714	GO:0098636	protein complex involved in cell adhesion	False	False		1	26702077
RELATION	Q15361	GO:0005634	nucleus	True	True		1	27682510
RELATION	Q9JIQ8	GO:0009986	cell surface	False	False		1	25734995
RELATION	O15357	GO:0030027	lamellipodium	True	True		1	27246739
RELATION	P14210	GO:0016020	membrane	True	True		1	26706435
RELATION	Q14008	GO:0005874	microtubule	False	False		1	26497677
RELATION	Q9Y275	GO:0043235	receptor complex	False	False		1	26116511
RELATION	Q96AJ1	GO:0005929	cilium	True	True		1	26820066
RELATION	Q9Y6L6	GO:0016020	membrane	True	True		1	26009271
RELATION	Q9NPH5	GO:0005634	nucleus	False	False		1	26273418
RELATION	P02766	GO:0005576	extracellular region	True	True		1	26943652
RELATION	Q75T13	GO:0005783	endoplasmic reticulum	True	True		1	27206732
RELATION	O00212	GO:0005795	Golgi stack	False	False		1	25746724
RELATION	Q9UQ13	GO:0005768	endosome	False	True		1	26519477
RELATION	Q13586	GO:0045335	phagocytic vesicle	False	False		1	26446257
RELATION	O00541	GO:0005730	nucleolus	True	True		1	25557119
RELATION	P84022	GO:0005737	cytoplasm	True	True		1	25035066
RELATION	P98083	GO:0071944	cell periphery	False	False		1	27385725
RELATION	Q62312	GO:0005764	lysosome	False	False		1	25882708
RELATION	P19397	GO:0005764	lysosome	False	False		1	25952155
RELATION	O15169	GO:0005829	cytosol	True	True		1	27601169
RELATION	P24385	GO:1990713	survivin complex	False	True		1	25793965
RELATION	Q9H4P4	GO:0005634	nucleus	False	False		1	25759396
RELATION	P58215	GO:0042600	chorion	False	False		1	26011922
RELATION	P18850	GO:0016021	integral component of membrane	False	True		1	26707144
RELATION	P08183	GO:0005768	endosome	False	False		1	25427558
RELATION	Q8K3Y3	GO:0005737	cytoplasm	False	False		1	27798668
RELATION	Q8N474	GO:0005634	nucleus	False	True		1	26508877
RELATION	P15692	GO:0005737	cytoplasm	True	True		1	26215891
RELATION	Q8N682	GO:0097144	BAX complex	False	False		1	25633293
RELATION	Q7KZ85	GO:0030880	RNA polymerase complex	False	False		1	26990181
RELATION	Q14126	GO:0005911	cell-cell junction	True	True		1	25723153
RELATION	Q9CQB5	GO:0005741	mitochondrial outer membrane	False	False		1	26565812
RELATION	Q9NYA1	GO:0005737	cytoplasm	True	True		1	26792820
RELATION	Q6PD31	GO:0005739	mitochondrion	False	False		1	27737633
RELATION	P26043	GO:0005622	intracellular	False	False		1	26888084
RELATION	Q03173	GO:0030017	sarcomere	False	False		1	26116879
RELATION	P41217	GO:0005886	plasma membrane	True	True		1	25519046
RELATION	P35968	GO:0030054	cell junction	True	True		1	26884340
RELATION	P05142	GO:0005886	plasma membrane	False	False		1	25131655
RELATION	P51884	GO:0043205	fibril	False	True		1	27126993
RELATION	Q08379	GO:0005737	cytoplasm	False	False		1	25787021
RELATION	O15244	GO:0061672	glutathione hydrolase complex	False	False		1	25450742
RELATION	P52209	GO:0042600	chorion	False	False		1	26093984
RELATION	P40337	GO:0005634	nucleus	True	True		1	24469044
RELATION	P02786	GO:0005576	extracellular region	True	True		1	25839091
RELATION	Q8IVF7	GO:0030175	filopodium	False	False		1	25428984
RELATION	O95425	GO:0008091	spectrin	False	True		1	25655724
RELATION	P11309	GO:0005634	nucleus	True	True		1	25882843
RELATION	Q9P0W8	GO:0005929	cilium	False	False		1	25398945
RELATION	Q02763	GO:0031012	extracellular matrix	False	True		1	26319232
RELATION	O95970	GO:0005838	proteasome regulatory particle	False	False		1	26878798
RELATION	O14965	GO:0005634	nucleus	True	True		1	26782714
RELATION	Q9UQN3	GO:0005622	intracellular	True	True		1	25251692
RELATION	Q5T5X7	GO:0005634	nucleus	False	False		1	25600804
RELATION	Q7KNF2	GO:0005737	cytoplasm	False	False		1	26130692
RELATION	Q13576	GO:0005737	cytoplasm	True	True		1	27377965
RELATION	O35613	GO:0005829	cytosol	False	False		1	28035917
RELATION	Q16236	GO:0005829	cytosol	True	True		1	27117941
RELATION	P21554	GO:0005737	cytoplasm	False	False		1	27989582
RELATION	P56817	GO:0016021	integral component of membrane	True	True		1	27784219
RELATION	O75508	GO:0016020	membrane	False	False		1	27486954
RELATION	Q8R411	GO:0005886	plasma membrane	False	False		1	26710964
RELATION	Q8IUH5	GO:0005794	Golgi apparatus	True	True		1	27611675
RELATION	Q96AP0	GO:0070187	telosome	True	True		1	27655633
RELATION	Q99496	GO:0005737	cytoplasm	False	False		1	26011428
RELATION	P46940	GO:0097513	myosin II filament	False	True		1	25928398
RELATION	Q15139	GO:0005737	cytoplasm	True	True		1	27053111
RELATION	P06241	GO:0005634	nucleus	True	True		1	26751795
RELATION	Q99598	GO:0005874	microtubule	False	False		1	25620115
RELATION	Q9H1H9	GO:0005769	early endosome	False	False		1	25624392
RELATION	O43524	GO:1990713	survivin complex	False	True		1	27237816
RELATION	P18850	GO:0005783	endoplasmic reticulum	True	True		1	26707144
RELATION	P02741	GO:0019815	B cell receptor complex	False	False		1	26810014
RELATION	Q8WWI5	GO:0005886	plasma membrane	True	True		1	26746385
RELATION	Q9EPK8	GO:0005901	caveola	False	False		1	26116074
RELATION	P46089	GO:0005768	endosome	False	False		1	26800526
RELATION	Q05586	GO:0008021	synaptic vesicle	True	True		1	25526735
RELATION	P53367	GO:0005794	Golgi apparatus	False	False		1	25789876
RELATION	P62826	GO:0005634	nucleus	True	True		1	26725228
RELATION	P23560	GO:0031090	organelle membrane	False	False		1	25666623
RELATION	Q96SQ7	GO:0005737	cytoplasm	True	True		1	26496921
RELATION	P63158	GO:0005886	plasma membrane	False	False		1	27339137
RELATION	P04406	GO:0005737	cytoplasm	True	True		1	26277554
RELATION	Q86XR8	GO:0000444	MIS12/MIND type complex	False	False		1	26743940
RELATION	Q03717	GO:0005886	plasma membrane	False	False		1	26240432
RELATION	P27487	GO:0016020	membrane	True	True		1	27395781
RELATION	Q96P20	GO:0005874	microtubule	False	False		1	25601272
RELATION	P20339	GO:0010008	endosome membrane	True	True		1	26993163
RELATION	Q96FL8	GO:0016020	membrane	False	False		1	25904762
RELATION	P51955	GO:0005813	centrosome	True	True		1	26220856
RELATION	Q6YN16	GO:0005777	peroxisome	True	True		1	27658777
RELATION	P07305	GO:0000791	euchromatin	False	False		1	26541514
RELATION	P23921	GO:0005634	nucleus	False	False		1	25940628
RELATION	O95997	GO:0005634	nucleus	True	True		1	25627474
RELATION	P14920	GO:0005777	peroxisome	True	True		1	26961980
RELATION	Q8N5D0	GO:0005634	nucleus	True	True		1	25733866
RELATION	P30556	GO:0005634	nucleus	False	True		1	26522166
RELATION	P04095	GO:0016020	membrane	False	False		1	25273023
RELATION	P49810	GO:0005802	trans-Golgi network	False	True		1	27059953
RELATION	P55087	GO:0005886	plasma membrane	True	True		1	26786101
RELATION	Q9H0R6	GO:0020011	apicoplast	False	False		1	26318454
RELATION	Q13547	GO:0000785	chromatin	True	True		1	27506904
RELATION	P07858	GO:0005622	intracellular	True	True		1	25163566
RELATION	P34995	GO:0043235	receptor complex	False	False		1	26358341
RELATION	Q8NET8	GO:0005764	lysosome	False	False		1	26818531
RELATION	O14745	GO:0016324	apical plasma membrane	True	True		1	25775275
RELATION	P48506	GO:0005829	cytosol	True	True		1	27480280
RELATION	Q92519	GO:0005634	nucleus	True	True		1	27563873
RELATION	Q01860	GO:0005737	cytoplasm	True	True		1	27353340
RELATION	Q8IX07	GO:0005634	nucleus	True	True		1	25882705
RELATION	Q14061	GO:0005737	cytoplasm	True	True		1	26589182
RELATION	P61586	GO:0005730	nucleolus	False	False		1	27313679
RELATION	Q9H0R8	GO:0016020	membrane	False	False		1	27879200
RELATION	P56959	GO:0005783	endoplasmic reticulum	False	False		1	26298469
RELATION	P56959	GO:0005737	cytoplasm	False	False		1	27368346
RELATION	Q13283	GO:0010494	cytoplasmic stress granule	True	True		1	27481264
RELATION	P61073	GO:0035301	Hedgehog signaling complex	False	False		1	26744317
RELATION	Q9H967	GO:0005634	nucleus	True	True		1	25817432
RELATION	P07998	GO:0005768	endosome	False	False		1	25427558
RELATION	P09086	GO:0009986	cell surface	False	False		1	28031320
RELATION	Q8C3K6	GO:0031526	brush border membrane	False	False		1	25304002
RELATION	P24941	GO:0005829	cytosol	True	True		1	25410660
RELATION	O43291	GO:0009986	cell surface	False	False		1	25786220
RELATION	O95631	GO:0030424	axon	False	False		1	25575591
RELATION	Q9QY33	GO:0009986	cell surface	False	False		1	27818272
RELATION	P26361	GO:0009986	cell surface	False	False		1	25447846
RELATION	P19532	GO:0005634	nucleus	True	True		1	25950843
RELATION	O14756	GO:0005634	nucleus	False	True		1	25411388
RELATION	Q9UKV8	GO:0005791	rough endoplasmic reticulum	False	True		1	26304123
RELATION	Q8NB16	GO:0005634	nucleus	False	False		1	26184911
RELATION	O43670	GO:0005634	nucleus	True	True		1	25918225
RELATION	Q9Z2I9	GO:0005739	mitochondrion	False	False		1	24085565
RELATION	P21359	GO:0005764	lysosome	False	True		1	26460120
RELATION	Q9DCC8	GO:0005739	mitochondrion	False	False		1	25876663
RELATION	P14780	GO:0020007	apical complex	False	False		1	25923279
RELATION	O00203	GO:0043226	organelle	False	False		1	26043821
RELATION	P20585	GO:0032300	mismatch repair complex	False	False		1	25461668
RELATION	Q12965	GO:0030027	lamellipodium	False	False		1	27246739
RELATION	O15344	GO:0045171	intercellular bridge	False	False		1	26748699
RELATION	Q9UIW0	GO:0005634	nucleus	True	True		1	27179412
RELATION	Q9UKM7	GO:0005789	endoplasmic reticulum membrane	True	True		1	25411339
RELATION	Q13164	GO:0005634	nucleus	True	True		1	25689862
RELATION	P51809	GO:0005856	cytoskeleton	False	False		1	25999457
RELATION	P49137	GO:0005634	nucleus	True	True		1	27215284
RELATION	Q92974	GO:0031982	vesicle	True	True		1	26866809
